index,y_true,y_pred
2351,-2.1794696240828584,5.401638180774472
2352,10.59777669359947,5.401638180774472
2353,6.65269516689792,5.401638180774472
2354,7.712128452336114,5.401638180774472
2355,4.594226765012691,4.943286986790504
2356,5.727653090509979,5.362368790520101
2357,5.727653090509979,5.405224609444804
2358,6.712038512849472,5.942600586977489
2359,5.373506693133034,4.503365268327088
2360,2.5016785179357885,3.243788453164389
2361,7.613289895329378,6.827174410388396
2364,7.613289895329378,6.992714709808532
2365,7.296269008423825,6.415649529570447
2366,5.139866425607861,4.8898997371384585
2367,5.139866425607861,4.945890839775754
2369,6.175801493370258,6.0616971821020424
2370,7.528782813109474,6.953599112307894
2372,4.776546596093258,5.10453585800955
2373,5.148189690933263,5.482710286500264
2374,5.909974647303934,5.482710286500264
2375,9.232920155063704,7.9952727353636375
2377,5.82857677798634,5.296193323837964
2378,2.5674725766479822,2.770607863957818
2379,4.003873757822052,3.548720542860246
2380,6.216678688973092,6.545016527410026
2381,7.668449504138959,7.655672927144976
2382,6.72430479390756,6.545016527410026
2383,8.118420492578867,7.655672927144976
2384,11.061424384853463,10.10720361168289
2387,5.996169332867198,5.4866727076216
2388,6.248910777262398,6.0361009835277635
2389,5.341990609697994,5.61559395758405
2390,9.108443662394471,8.929124702060962
2392,4.8696312667598,4.48936226173126
2394,6.342670547290193,5.722766993153517
2395,4.120586830737611,4.48936226173126
2396,4.655128981120917,4.982678721483436
2398,5.167992891866193,5.1272237100655875
2399,5.601326789868793,5.376638941243852
2400,5.2071511724134565,4.3722741439516195
2401,3.383499164954221,4.3722741439516195
2402,6.218786080930234,5.888328285407513
2403,5.139866425607861,5.515323611536653
2404,4.090044301109183,4.417195439506917
2405,4.783191481669128,4.417195439506917
2406,3.0683930535772017,3.268790329376503
2407,3.0683930535772017,3.289366198458397
2408,3.22254373340446,3.3571218829277747
2409,4.3901488935595205,3.9945219435787833
2410,5.651402247123717,4.932532890490092
2411,3.2545044255340825,3.9945219435787833
2412,4.72084149432751,4.932532890490092
2413,3.935893621281924,3.9689071367477657
2414,5.862352724086341,5.024096040953422
2415,9.455658099820624,9.455658099820646
2416,9.455658099820624,9.455658099820646
2417,9.455658099820624,9.455658099820646
2418,9.455658099820624,9.455658099820646
2419,9.455658099820624,9.455658099820646
2420,9.455658099820624,9.455658099820646
2421,9.455658099820624,9.455658099820646
2422,6.632231050454817,6.3133525092574425
2423,6.632231050454817,6.22443279142094
2424,5.322187982401815,5.569823577652999
2425,5.881803770337237,5.930713661796116
2426,4.965513038463082,5.417504534848761
2428,4.67315816067992,5.063061521856951
2429,9.182981641541415,8.19160186517464
2430,7.068492017880537,7.072433494257891
2431,-3.501211126752737,-1.132878187984523
2432,-1.7393946953352044,-0.4601711783670283
2434,7.502101022415111,6.787711810184944
2436,3.176125221896759,4.008872674276337
2437,2.523375743001688,2.8991585290550854
2438,2.5255589264581944,3.0608540345312742
2439,2.5662052804817903,2.9353912592826945
2440,2.8791722756050264,2.9155862150668788
2441,2.856463424280324,2.83844042518375
2442,6.7302766493378,5.863555512046503
2445,4.307537634247809,4.1332415431628
2446,4.766110874220357,4.291587786909777
2447,1.1220089461179474,1.7795829770142342
2448,5.171828647999552,5.0975535473361795
2450,4.262652165715498,4.045791099842926
2451,8.224122106538083,7.247496932010832
2452,6.076698181122336,5.794135583365768
2453,2.244466014184672,2.6216257117057076
2456,3.724040684345521,5.286977982412256
2457,6.45763030832064,5.286977982412256
2458,5.582738067814802,6.53826361556829
2459,7.74166052494952,6.53826361556829
2460,4.784284742366444,5.1055060576766556
2461,5.864977281373198,4.952060682623737
2462,11.258078387165034,9.773741728212645
2463,11.258078387165034,9.664617190126707
2464,8.216689106534973,7.354680762048518
2465,4.467523331500748,1.1759012688382184
2466,-2.6425273354854664,1.1759012688382184
2467,5.492796767266452,5.065394558638308
2468,2.972911271748504,3.1829258857093548
2469,6.553148829562804,6.481767510827856
2470,7.267941590930026,7.020443575956647
2471,5.656132025834194,6.02980608835547
2473,1.675127795071691,2.5726171235727584
2474,3.279945881711085,4.251890571414713
2475,5.826736445955919,5.2896078713262344
2476,5.916973248013642,5.648420633438646
2477,3.1502729005153367,3.3234753753588375
2478,7.1855212131461474,6.980603295128427
2480,3.037693267327564,3.4722321498594084
2481,3.9070585237695945,3.9517076458513505
2483,3.9070585237695945,3.9319824316026546
2484,3.9070585237695945,3.9319824316026546
2486,3.9070585237695945,4.0517454922135805
2487,7.010732780148883,6.464466900954959
2488,5.429411012502284,5.812952287802277
2492,4.3886175629408894,4.536919366559552
2493,5.52788692410965,5.240299392487078
2494,1.477364992253974,2.031602597618397
2495,4.09662119726362,4.034110578721158
2496,5.006335032983338,4.745971877113965
2497,5.006335032983338,4.729116213254314
2498,5.006335032983338,4.678549221675361
2499,3.32076864701821,3.8189103648331515
2500,3.32076864701821,3.7177763816752436
2501,3.5453171256675104,3.062479896452704
2503,0.8571130836278726,2.132527994191876
2505,5.035500970268821,5.353212011064262
2506,5.921024483490519,5.6359983831742575
2507,7.0151317603088605,6.760640415177075
2509,4.446719245047915,4.472869570726915
2510,5.197146637585671,4.7805651779329095
2512,2.9009544794230075,3.205514963612329
2513,3.8189428641856353,4.073716845986509
2514,4.091990976535047,4.148523234829758
2515,3.497986129006313,3.408172321598057
2516,2.6555859059431293,3.060150344039477
2517,5.9502898467585945,5.8686287718184404
2518,5.833013606167805,5.795180186727788
2519,7.373854742302548,6.128788559307967
2520,5.197146637585671,6.128788559307967
2521,5.965640318507205,4.961919240329058
2522,3.6185057802340177,4.961919240329058
2523,3.048096399507984,3.1114306754251055
2525,4.980622128643742,4.3280178367996
2526,4.980622128643742,4.582075405282303
2527,3.0614163922211794,3.072900433576459
2528,2.4822864052280744,2.7368455979285153
2529,3.207844388712714,3.088085311138551
2530,2.7022150483598626,2.9549940613293177
2531,6.295756565427443,6.145516043710469
2532,4.132812286674346,3.7760119658217635
2533,6.2549342430142,5.556322122356103
2534,7.434296355470537,6.406876206111918
2535,7.276707393748437,6.981488266257184
2536,7.276707393748437,6.677867436054919
2540,6.242377020377774,6.068529013417929
2541,6.242377020377774,6.115909036799877
2542,4.687167204397716,4.654858972467192
2543,6.79269349082227,6.378654657699595
2544,4.557321001375711,4.912636718424599
2545,4.557321001375711,4.959871825348542
2547,5.981416369758135,5.871596382364417
2548,5.1633465961702845,5.440960023802602
2549,6.495650031522729,6.068305526245682
2550,4.8263303330596985,4.742179086152109
2552,4.145283016363471,4.700968140455911
2553,4.811362358635824,4.841762182585626
2554,4.385547081688866,4.956963494719792
2555,5.2462669576933125,4.956963494719792
2559,5.323253872472443,5.926959535712277
2561,7.110896970305786,7.337366440200292
2562,8.312784036791857,7.337366440200292
2564,5.586529912614998,5.335798257728519
2566,6.988903745987389,6.442837738249672
2567,6.988903745987389,6.442837738249672
2569,8.100712179806107,7.206323673255412
2570,4.846720118044698,4.598074092084984
2571,3.5394638215611325,3.648991827943657
2572,3.820529064995253,4.47855567753207
2573,5.218379964698849,5.235144299250685
2574,7.102234679700553,6.309254460057497
2575,1.2750990742571946,2.9178132644456856
2576,4.830447135746608,4.867926942681236
2577,6.409087499140608,5.791024243487526
2578,5.134077703237131,4.855864292980399
2579,2.2340713142085087,2.859915215769699
2580,2.866320291088444,3.1287667004393818
2581,6.2467951125583765,5.854118127499297
2582,8.7541515726654,7.9436808634914495
2583,5.461949924776974,5.255851148952501
2584,3.4250679975159337,3.907732506757963
2585,0.7776424182301587,1.5215573422101483
2586,1.2908182193411029,1.9028112465564095
2587,5.286154759361439,5.234915813262424
2588,5.147285754977573,5.181943800430798
2589,2.6200825269202794,2.955444403784636
2591,1.0106446144861796,2.414835768491638
2592,-1.0687969271936566,1.1351311375803157
2594,3.1660592939366285,3.271834839127308
2596,-0.494720943584861,0.5595800162530565
2598,0.2256270860769517,0.5595800162530565
2599,0.6671046191319522,0.5595800162530565
2600,-3.774475475634137,-1.193854739562404
2601,0.6090063497359979,0.8851826622369511
2602,3.4673803873074838,3.780379612730121
2603,4.222831451203583,3.780379612730121
2604,3.090086156166015,3.780379612730121
2605,4.368998283406417,3.780379612730121
2606,2.830573616480556,3.09696865285226
2607,3.1182556889323374,3.1178309820077152
2608,3.300577245726292,3.1178309820077152
2609,3.0128951732745106,3.1178309820077152
2610,-1.8467167767472288,-0.7260443931734941
2611,-1.8467167767472288,-0.5325949108533452
2614,4.62904080184187,4.442567215356158
2615,3.851253896954026,4.442567215356158
2617,4.449090897709646,4.7047105484001515
2618,7.073856526618723,5.933419526407764
2619,5.381841420922484,5.933419526407764
2620,3.019602889407769,3.8472080404051825
2622,9.228263335560058,7.051203075205929
2623,6.757626815952697,7.051203075205929
2624,6.943539643456953,6.075828280378962
2627,6.163796385944852,7.051203075205929
2628,6.538583306726308,6.075828280378962
2629,5.496430253931949,6.075828280378962
2630,7.687487277224432,7.051203075205929
2631,5.650863549184782,7.051203075205929
2632,6.420800271069925,6.075828280378962
2633,5.071933991398266,6.075828280378962
2634,5.635576787197001,5.5419715219112025
2636,7.395129935572338,7.284170636292093
2637,4.606309389839778,4.451192147449285
2638,4.520679492005093,4.451192147449285
2639,4.993683915429779,4.8167883621455125
2640,6.392629394103229,5.409161467023668
2641,3.950591739442306,4.163326085390824
2642,5.282823258879538,4.2487307996915185
2643,7.222469420072327,6.576462154951336
2644,7.325379917316066,7.1709646633660284
2646,6.287268878445402,7.285414526492306
2647,8.565656821536848,7.285414526492306
2648,5.4763386622290735,6.643683000186764
2649,7.937048162114474,6.643683000186764
2650,-0.8492264688383901,-0.15485440139509576
2651,0.2493858198297196,-0.15485440139509576
2652,-0.5127542322171772,-0.15485440139509576
2653,6.917379055528358,6.542502030067304
2654,5.545331533716024,6.034844446996733
2655,5.789158156071137,4.132140580930706
2656,2.2706902157255047,4.132140580930706
2657,-0.1204875381265551,0.7208393989968193
2658,1.385273852517909,2.145673017744633
2659,3.276387514031672,4.282517893426396
2661,5.647749107998513,5.364473240404715
2662,6.433781205461805,5.9106705308867244
2663,4.306879999684957,3.8670382285431733
2664,9.107024974931266,8.887477699355452
2665,9.424044951441976,9.142441963807833
2666,4.18172272718655,4.179661811674546
2667,4.093248607267301,4.139762482586958
2668,4.1483202475921335,4.287996847597496
2669,7.3624040192502225,6.985736998681293
2670,7.06957097031624,6.841553651549053
2671,2.948030139100061,4.042948143938945
2672,6.314950472505603,5.488867253951972
2673,4.83103384964267,5.059621687658856
2676,3.6519157907580375,3.8549752864441973
2677,4.916751471643891,4.999242980178363
2678,5.091137923124194,5.057468834278681
2679,5.091137923124194,5.029294515341607
2680,3.355043210293636,3.8050465428136113
2682,7.184652743836786,6.991026412064441
2683,7.184652743836786,7.01005971249514
2684,6.176142834918744,6.047034248753572
2685,1.2261019046214117,2.570399832463924
2686,3.9523507894840177,3.2797974562642302
2687,3.5189428042306674,3.1948621376967914
2688,1.516358895255034,2.3657499384336917
2689,4.672180109317285,4.997763742351052
2691,4.699586245242842,4.587466485016148
2692,3.6185080694567007,4.072736910238813
2694,5.068147520436524,5.424282503587924
2696,4.83633711299228,5.04014242145967
2697,5.445369199402152,5.306487197423289
2698,1.6892981111628251,2.53206386426314
2699,4.986076347422681,4.62598742383899
2700,7.421052177236015,6.247472734933479
2702,4.175496963934817,5.566179365432345
2704,8.22192999366942,7.722800455585258
2705,6.80895573051668,7.271918754287976
2706,9.153675556628968,7.969048269801772
2707,4.136355623277375,3.829073611954148
2710,2.247751549363256,2.9316910709373136
2711,2.811056446692027,3.1644613119097897
2714,4.424629043247183,4.869264917160686
2715,-0.6693725454859137,0.5223297380060964
2716,1.4105590216076764,2.8129959647897436
2718,4.85218435315608,2.8129959647897436
2719,4.830448498379269,4.796582682967564
2720,4.673156565942554,4.796582682967564
2721,5.099044431087605,5.399583987874025
2722,5.345774292207957,5.399583987874025
2723,3.35573284230409,3.4783036158825835
2725,4.557321001375711,4.653100711218858
2726,5.128382739766567,4.896777614688719
2727,3.9831492753594047,4.1427190153175015
2728,2.9486438004672757,3.5081108651294697
2732,3.754841899723402,4.540054450043593
2736,6.422559833243164,6.667837585055033
2737,7.131293359958026,6.667837585055033
2740,4.4939768068106005,4.429370245042847
2741,4.6634422285592025,4.62266235471979
2742,4.929145394292208,5.356850994364833
2743,3.64920660914893,3.82845662114341
2746,2.437760970126325,2.77482985997486
2748,6.583438637879224,6.438576860473988
2749,6.843181673633304,6.637644430337081
2750,6.182322739003021,6.246041229013411
2751,6.182322739003021,6.195658062854907
2752,6.182322739003021,6.235421480678346
2753,6.182322739003021,6.26728072568354
2754,4.741360049266412,4.594347003864116
2755,4.506681059020459,4.47847006890671
2757,4.311655250016646,4.697102675030473
2758,5.890291457319279,5.360009741061088
2759,6.185942542573139,5.860909502394874
2760,4.023000549261968,4.340106860060249
2761,5.531312389791571,5.514790720901186
2763,5.531312389791571,5.527677104078947
2764,4.702616489500189,4.051048416142672
2765,3.46826164469792,4.051048416142672
2767,3.214220645555832,4.3536702724764895
2768,7.713929511212032,6.6484269859174905
2769,4.8287082669639805,4.343911102198413
2770,3.1543013091245253,3.787101230209956
2771,4.463177069034801,4.59885616745054
2772,4.463177069034801,4.59885616745054
2775,4.424629043247183,4.539665046715586
2776,3.29000527427278,3.453001290365243
2778,2.6532172585180227,3.551552643970695
2780,1.6896628689476136,3.168577562230392
2781,3.5394638215611325,3.394976836081116
2784,5.547703186377756,7.304541627158764
2785,8.72751657889894,7.304541627158764
