index,y_true,y_pred
5244,2.9474711683110995,3.365645648568501
5245,4.243378321029885,4.048015268464773
5246,11.857020226035225,9.132908961505214
5248,12.607448208778692,10.391620210578646
5249,4.655226864745096,4.828453237243438
5250,5.512582588976857,5.121018548454014
5251,2.805893859372182,3.4307576073213597
5252,4.154364941369583,3.909497850202552
5253,5.525128826398505,5.398874935992937
5254,1.923362253401391,2.9740898091930394
5255,3.9121325983064734,4.173567337807398
5257,-0.3158355668247553,0.7685213766091167
5258,1.096683680216923,1.2216228619590987
5259,1.97942930576808,2.886774406238308
5261,5.943615362495601,5.6342034495277
5262,3.627337793651952,3.1693020533302865
5264,3.5710664907639385,3.9020378197249936
5266,4.175495652367382,3.9020378197249936
5267,2.705696615415156,2.95931638835711
5268,6.226763693940492,5.406765315545471
5269,3.142366095993395,4.017941679644369
5271,6.053133356498765,5.6746787577507325
5272,6.202364849454067,6.283691212557019
5273,7.027943022288367,6.689276289074818
5276,3.52639087286369,4.058086496286304
5277,6.179279399374821,6.254290365896985
5278,7.45420950341401,7.14133767678574
5279,7.77122947992472,7.341311185978397
5280,4.523169044411125,3.835705675737787
5281,3.8210512576082993,4.107684385852075
5282,3.625738692978085,3.9792924613765512
5283,5.099044431087605,4.717858373565363
5284,6.128446190654492,5.74542137553142
5285,6.770109403905139,6.677526305036503
5286,7.50565586887921,7.05907163430578
5287,5.561790013487273,5.450236579983792
5288,2.905840510069104,3.52822987768406
5290,3.263848250364301,3.885742134921356
5292,5.887383413233329,5.084422944982572
5293,8.450270643854742,3.9967168189582907
5294,8.450270643854742,6.114185894227948
5295,-0.7835021854728769,3.9967168189582907
5296,-4.1018614196099605,-0.28742372266696775
5298,5.226197720115428,6.114185894227948
5299,5.395977237527768,6.114185894227948
5300,5.493677648007448,5.377797843436615
5301,6.708554215938822,5.884088957207893
5302,5.107421452869215,5.300777034076997
5303,7.907566130523275,6.4796330055154545
5304,3.827532311445148,3.991005725121442
5305,5.34749829035798,5.031928905677833
5306,-0.4164085290835641,2.3253612188502726
5307,3.6497658957623806,3.651405792378836
5308,2.9566187152024352,3.343454318953746
5309,7.53320588187037,6.528068573244695
5310,5.370978146571248,5.509735843120932
5311,6.494232717488458,6.5213269821170385
5312,5.173312809390511,5.509735843120932
5313,6.954355139885488,6.5213269821170385
5314,4.206292826673614,4.002923658612345
5315,5.034505909950034,4.703872812107631
5316,3.1601534522107624,4.002923658612345
5318,3.3730450605133884,4.258145409814549
5319,5.828127736610649,5.70721452225879
5322,6.178327525752213,5.70721452225879
5323,4.388614383467569,4.777215567667749
5324,6.68708312985955,5.788541816080214
5325,5.805308335075583,5.473678758714806
5326,5.171843660306012,5.262853667196274
5329,9.934557037007613,8.121036899692548
5333,4.41620952082334,4.269670925718419
5334,5.3538938975348165,6.009257375437391
5335,6.786367436756826,6.009257375437391
5337,4.819653953808546,4.996573009482845
5338,5.952659276069135,5.699217617664085
5340,7.320678110789487,5.717743733594168
5341,4.385546016082124,5.717743733594168
5342,4.577386916133293,4.683121837293087
5343,3.960244712145755,4.334084450646185
5344,5.352450622651784,5.071139532728072
5345,6.885917506131324,6.011871731514641
5346,2.0271822708928724,3.168984324389558
5347,4.463179036386598,3.967818834029206
5348,4.742640283813479,5.144749074157346
5349,6.787201098233096,6.023910224357776
5350,7.587512440034417,6.55506893355418
5352,5.139866425607861,6.46431176359788
5353,6.681945403947242,6.610230776518274
5354,7.62545253003634,6.46431176359788
5355,4.597131743144404,5.15911278849813
5356,4.238983321279175,3.874281005057577
5357,4.887388538066046,5.034467894083564
5358,6.416347296897369,6.72273723670319
5359,7.828866543939047,7.050067371070515
5362,6.509610584558132,5.84578430898822
5364,4.938669035911094,5.108591636481653
5365,6.215422662258895,6.066422386626067
5366,7.5729875993891795,7.4006265741399355
5367,7.5729875993891795,7.4006265741399355
5368,3.569891209004492,3.7585673788229963
5369,4.608450842866254,4.2986538451693175
5370,5.048248109740708,5.005608065511882
5371,5.167793260390491,5.224070993475362
5372,5.323953991145774,5.275237878823551
5373,5.964938106643099,5.183410701556472
5374,8.046847810097978,7.2961881077106865
5375,4.573980359497201,4.950251606080928
5377,3.201924446201724,3.288843144329255
5378,3.043735978351945,3.556122175828466
5379,7.1289146051005,6.544061584129021
5380,10.02770978934328,7.11840090082749
5382,6.584745700299369,2.594585078932813
5384,-1.4247426609742808,2.594585078932813
5385,-1.0845043963775145,2.1470869410507287
5386,2.740986228099344,4.1260071129311635
5387,5.428724075121316,4.1260071129311635
5388,1.2948429729930229,1.7760505199796257
5389,1.6236150311167834,1.8326803924498771
5390,2.240812486416861,2.1334328629194297
5392,6.409089185441911,6.588135633509288
5393,6.409089185441911,6.588135633509288
5394,7.453061542500315,6.588135633509288
5395,4.710507111098262,4.973624040133381
5396,5.673935808003991,5.372678118812519
5398,11.148038860618394,8.708035627554777
5399,5.689904791276895,7.168920676534468
5400,2.520147200943049,3.743139154013929
5401,6.426125099114522,5.59097435974466
5403,6.52877611377657,6.218450685549226
5404,1.4964985701495035,2.4321027296911364
5406,7.943174311180973,6.755496209520112
5408,3.305996800564784,3.4740071339152636
5409,3.305996800564784,3.4740071339152636
5410,3.4420381275375744,4.28104503480453
5411,2.314576295739695,3.3609076130181785
5412,-0.9554060652439272,0.7574545573454771
5413,7.022849326156949,5.913344582207852
5414,5.5959852849958045,5.504879645729614
5416,6.339930703488376,5.834488658803083
5418,6.066496979792923,6.090819108085178
5419,6.806164175987762,6.401479330487011
5420,2.6149251677302483,3.7136565511351227
5421,5.23996717699366,3.7136565511351227
5422,7.989538346931333,7.734052418543533
5423,8.989060357204357,8.277567910507612
5424,5.573561297837728,5.0012002783378025
5425,-0.9554060652439272,0.47734677256871033
5426,2.6429147245710096,2.9546292553921853
5427,3.6497658957623806,3.4579039588188283
5428,6.583438637879224,6.988912739472591
5429,-2.8638076057851576,-0.2013534636614726
5433,5.176482788845584,5.045059856793215
5434,1.8691066810608328,2.652626212619987
5436,6.751675990703692,5.975157741795244
5437,3.6504346726847534,3.8204948577849605
5438,4.234738956637431,4.197643382607798
5439,0.047764005530748,2.062352937251017
5441,0.8881947555350294,3.6761964200363986
5442,1.139499464109613,1.3517829174612044
5443,2.7378655625766632,2.995794497330081
5444,-3.392634087414608,-1.340389909893118
5445,-3.316820763078496,-2.020863755015422
5446,-4.301536268551853,-1.1265250222229293
5447,3.579613194206441,3.6801659217998015
5448,8.976671995000851,8.144442287393678
5449,7.858619967576455,7.592752031393741
5450,1.8395690261993216,2.8448031753444205
5451,4.119980286022546,3.5023748531089347
5452,3.4429952290119967,4.1087917543741925
5453,3.1020350477612277,3.7698064424934885
5454,6.641023462895926,6.161789100885606
5455,4.9288112093622845,4.720118076747898
5456,3.6073895543098886,4.4375167626760845
5457,3.6073895543098886,4.423400092723778
5458,3.1911562601628267,3.737640775167937
5460,3.370511493339163,3.8251631666885975
5461,4.049003532659657,4.679515360642823
5462,6.504758380467314,6.067622971544632
5463,8.569125248860097,6.584226328729962
5464,5.099634288962056,6.584226328729962
5465,4.424629043247183,3.8024972349861206
5466,5.368451146871453,5.139842255695674
5467,1.689235072576886,3.0874204726656598
5469,4.036565160853619,4.06162687891047
5470,5.1324993552622935,5.003565285018979
5471,5.034505909950034,4.949774160864008
5472,4.62904080184187,4.85910733441343
5473,5.370978146571247,5.196788305437306
5474,-2.335251319489923,1.9690043254877025
5476,5.365381629583802,5.105972690277519
5477,4.43297684110631,1.9690043254877025
5479,6.526160786727751,5.9498688992274875
5480,4.159037172596134,3.860073754894109
5481,3.0627965365897563,3.860073754894109
5482,6.74930433804196,6.674952280798742
5483,7.154769446150125,6.8296342981646365
5484,4.62904080184187,5.5415126895674325
5485,5.36300997692207,5.633330999626887
5486,5.458320156726395,5.599962110111104
5487,5.727653090509979,5.652997013459669
5488,4.021312454493296,3.820134741504172
5489,5.727653090509979,5.655336767884694
5492,5.835385258829537,5.479129026658688
5493,4.672234449023856,4.965402349086787
5494,6.639489472034754,6.346653471670893
5495,5.833013606167805,5.999868849348108
5496,3.73336935717045,4.007431198487306
5497,3.73336935717045,4.007431198487306
5498,3.6592613850167286,3.858208718706211
5499,3.6592613850167286,3.858208718706211
5500,4.293568065553741,4.785373924411561
5501,5.312137646548313,5.39275498902029
5503,3.354307195112061,3.820134741504172
5504,4.003770310209875,4.033305804022807
5505,4.003770310209875,4.033305804022807
5506,4.003770310209875,4.033305804022807
5507,4.003770310209875,4.033305804022807
5508,5.28136598788156,5.118004607086478
5509,4.118215178075879,4.486478332645849
5511,6.751675990703692,6.841628241279645
5512,10.948335603217894,9.188476642823797
5513,8.137970351823583,7.6548369731365185
5515,5.970599269120369,5.919726239004657
5516,5.970599269120369,5.831223735544252
5518,2.326455708847824,3.3877049720126866
5519,3.679029559195958,3.798157918408766
5520,7.010344649547306,6.169636730433669
5521,2.6200825269202794,3.4169369867895223
5523,3.4250679975159337,3.7113954078596936
5524,4.772755068411333,5.017028985248327
5525,3.3212980370562195,3.408140928176488
5527,5.808864345934802,5.7032794334637575
5530,6.7844432326265744,6.356493192530804
5531,5.255298870553607,5.5259218636341565
5532,4.573970206990269,3.578498497893706
5533,1.514716415416779,3.578498497893706
5534,2.981173862787988,3.308222349221448
5535,4.118337392829574,4.168047523458438
5536,4.838165209231626,4.582605225562265
5537,1.0684748173056289,1.8367060182211095
5538,0.9923324567234816,1.7454849762035036
5539,7.426248455095813,7.389904984139121
5540,7.426248455095813,7.389904984139121
5541,7.426248455095813,7.389904984139121
5542,7.426248455095813,7.389904984139121
5543,4.446719245047915,4.557416907101879
5546,1.675371352660265,2.024048919338085
5547,1.6731380304504944,2.024048919338085
5548,6.303017235413541,6.293015169081765
5549,6.01533516296176,6.1878526634521895
5551,6.420289029297006,6.1878526634521895
5552,2.79645933809356,4.177221435159876
5553,5.58846764859316,4.973770841536664
5554,4.449090897709646,4.4818990590183745
5555,6.792442368479287,5.935336938953076
5556,4.118215178075879,4.147899702568456
5557,4.118215178075879,4.147899702568456
5559,7.02787488308899,5.017819797452813
5560,2.839652985275546,5.017819797452813
5561,5.3245596350635465,5.969359428634371
5562,7.193903526599449,5.969359428634371
5563,5.911184168597725,5.969359428634371
5564,2.839652985275546,3.764655332600713
5565,4.631412454503601,4.672390767210775
5566,4.651719025659975,4.672390767210775
5568,5.228389832984091,5.183716014003101
5569,5.228389832984091,5.680467791711462
5572,6.648073928060729,5.598945055336876
5573,3.2427464407219797,3.666507367330106
5575,4.718197237658042,4.9565695560945695
5576,5.742621064933854,4.752492116221353
5578,4.239813149823367,3.794508424447567
5580,3.2427464407219797,3.794508424447567
5581,5.417498162206139,5.359605675093311
5582,5.322187982401815,5.318622297777458
5584,4.715370563900992,4.8449324043887385
5585,6.061598327431399,5.707742536152765
5587,2.6378167314371463,3.266520831767918
5588,8.06573180641774,7.71621116764136
5589,5.5045095391957695,5.625319951591066
5592,6.750720227044229,5.678833422569512
5593,7.442872702487383,6.971342742805193
5594,4.449090897709646,5.678833422569512
5595,6.808953841855166,6.971342742805193
5596,6.39500104676496,6.596246351889169
5597,7.088148227324905,6.596246351889169
5599,6.259933781413968,6.053894929729051
5600,4.746823837498253,4.451377867263351
5602,5.916973248013642,5.202246744726975
5603,2.4708936581641456,3.826354140184253
5605,3.042171296250242,3.5554514242479223
5606,4.771708662870211,4.183195603244369
5609,3.809379991520221,4.080407929123158
5611,8.044826258229987,6.685240724814334
5612,2.853377097978668,3.5088072365632104
5614,5.299479161212125,4.530681337335346
5616,1.8686244942528365,2.9212791114174093
5617,6.647585626593981,5.925940446922652
5618,7.9145651779612995,7.495170023461014
5620,4.19330718971342,4.284337376498886
5621,3.504203627251972,3.6056669958902465
5622,4.44771075334107,4.233329239137524
5623,4.088509409479753,4.139546150801468
5624,4.088509409479753,4.126916532359331
5626,2.8053777836008065,3.5801366545709543
5627,4.194396594395888,4.3739225696349004
5628,3.909239746152679,4.027507225708854
5632,5.569973413312183,5.514830982393737
5633,5.569973413312183,5.514830982393737
5634,5.569973413312183,5.514830982393737
5635,5.431106660285715,5.514830982393737
5637,2.2753562588215828,3.5750982134389524
5638,1.932789469518092,3.087468069502258
5640,7.966937355693217,6.816621016295826
5642,1.3337864890148103,2.796549534297857
5643,5.13250036265606,5.075134053235663
5644,5.4763386622290735,5.288909959701522
5645,-0.6495022211166361,0.8702620346659686
5646,4.028872137750134,2.695469927369862
5647,4.311652960793963,4.900732652934832
5648,5.890291457319279,5.948195060115389
5650,5.890291457319279,5.946778892588526
5651,6.610122727241855,6.145578536993304
5652,6.610122727241855,6.303691901511054
5653,2.424226495238878,3.3258420666569233
5654,3.918253024678326,3.3258420666569233
5655,4.31046128156221,4.577399747940429
5656,4.372961190919343,4.577399747940429
5660,5.076322609587081,5.7017976814002465
5663,7.952948007001811,7.159872942343451
5666,8.171379304847083,7.325495893000248
5667,6.090274485876226,6.507806303905443
5668,4.496503200956999,3.9595803795740947
5669,6.97476520231133,5.8763891511505815
5671,7.111256333818379,6.421851305209913
5672,4.635047724105271,5.165057156256226
5673,0.8614557457300454,1.8556639238792045
5674,3.154302765755876,2.6814665558647097
5675,4.207950113393769,4.002519890304182
5676,2.241815984519926,2.7963668286475776
5677,5.370978146571247,5.633857859088314
5678,4.309661642646834,5.058976482787531
5679,1.8454007119316795,2.260926837580938
5680,2.2381729932414247,2.2946303231971354
5681,2.259834490022604,2.3125358049927796
5684,5.446615560776867,5.443182144324154
5685,6.751302340704633,6.511375326299855
