y_test_real,y_test_pred
4.74781889781704,4.913037082081268
5.260021113925975,5.142984773566549
0.19842623697508427,5.374486362842528
2.831818438140456,4.741170740333622
5.627362263962513,4.798029801363936
2.006963238275782,4.693232399657799
7.074579838798471,6.555270473802918
6.334137289214997,4.957173178964291
3.614309997154462,4.075657762209132
5.080223731776233,4.190737923886148
9.416380478172606,6.443554541227434
3.4028418661699122,4.600977672663873
4.921999553104949,5.288757742379557
7.996415939028272,8.651482070923723
5.58846764859316,4.081013882411469
4.145283016363471,5.432629352101536
0.7170177964137238,5.385437767634681
4.4565033574251,5.2070404599986215
9.38066739235882,6.606001741241622
7.521171428687433,5.393962705691665
6.853855326120737,4.917006868526558
2.4300722045866294,3.6335628857997793
5.322187982401815,5.497095798400256
5.134077703237131,4.441296326497377
10.197030306236273,8.139271171643644
3.7700279211191883,5.483120915424859
6.542619594391018,3.240418131879922
2.951308794539443,5.097370648843534
1.8642853195137374,4.12799735105967
10.712861829637882,8.337138521099284
7.713927986706754,2.9145782979293138
6.322438356121807,5.577182524523426
3.1070538908539027,1.1604567486845543
3.3066691472846714,5.226661126228835
5.315480266268556,4.95365425032243
1.8156300850818334,2.1416170482935066
6.2816180217513855,5.239727845622356
1.8451550833819212,3.358455641280291
9.008018000040225,8.139271171643644
3.1817052583714758,3.3579863413178583
5.545331533716025,3.381475356811749
6.2599337814139675,5.5740529345432055
9.84909388055036,6.9044880859021776
9.721527069108872,7.30456022471915
7.813900670471051,6.206986595596208
4.072408005624297,5.066938348781236
2.79645933809356,5.50632938016164
4.123957686048184,5.285054146274506
8.487772918514676,6.721287458352866
7.380230310419495,4.668788010742595
3.845530275511703,3.4562148453297854
7.502101022415111,6.675279451186469
3.6779343074251485,4.1757317679043
5.233436911203193,4.386956309745917
5.033503185167308,4.333976380633123
5.456887858749921,4.9329454917257545
6.041690256372331,5.819981636708952
5.882210830334217,5.652182354448918
3.276387514031672,5.840557285262353
2.699742492315054,3.975529510230378
6.173433398072804,5.910972017312484
5.142238078269592,4.422276104403
6.469590435239357,5.709979256459962
1.1035855219032749,2.7105127486748093
4.980622128643742,3.965018623190716
1.2750990742571946,5.683703336299951
1.7107094792662036,4.0378714150748625
4.75267999004885,4.750372665727453
5.635782742660697,6.477890415499541
5.203075939005744,4.722027863251025
0.7602114435957104,3.7673052395135858
3.6561797184793203,4.520207371234536
4.07855859216609,3.8837498074279773
3.8189428641856353,4.18487840814446
2.9582526137432543,5.432629352101536
4.278370354303215,5.854501873261969
5.7609374147029255,5.534704962913193
6.627764755389797,5.833707189464053
4.402767357518733,1.7893410058915022
5.188656589777292,4.662301030873346
4.350208344667071,4.422686643389325
7.700707161925435,6.9131258146165635
2.705696615415156,3.6513016990946783
1.9517622594064135,3.7046602029041997
5.493677648007448,5.044200805464463
7.608567471048927,5.741257219491474
2.2477501068499364,2.986888754292736
4.919094526955382,4.57834059505439
6.757626815952697,7.49790472963553
4.118215178075879,4.657362505549926
3.155400462304989,5.487721923437178
1.9577756577816599,3.690929602794008
4.104459895343493,4.363373184678287
1.1993176250135673,1.5467721396618705
4.797114110509484,4.2900717290143815
4.811362358635824,4.180934578239438
5.5045095391957695,6.101199273123675
5.746737867620764,5.564513326234863
